point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
316,0.45,2,64.61898172121953,194.58809174372385,7.610381700200025,0.6119607843137255,0.49345203633438056,0.5065479636656195,0.3427008111394427,25.69660558644947,0.1448258754367537,57.00860002101948,38.80392156862745,0.821782858265628,0.0
316,0.55,0,63.110024118483885,223.53994961238655,8.66245850197759,0.6480392156862745,0.4553260120001059,0.5446739879998941,0.2848193981346157,25.702174836530997,0.1598106237225994,54.44756561650631,35.19607843137255,0.8168134449003448,0.0
316,0.55,1,63.079590215052114,226.29558623939076,8.76969853972416,0.6505882352941177,0.45220951164854256,0.5477904883514574,0.28090037838338183,25.740585570194906,0.1606198042339319,54.309891675327954,34.94117647058823,0.8165014168621095,0.0
316,0.55,2,63.337623140496994,226.61798444253574,8.759735885826224,0.6484313725490196,0.45292874490927715,0.5470712550907229,0.28246001879235505,25.850712031346614,0.15987698907287576,54.57788725467078,35.15686274509804,0.8168303779918742,0.0
316,0.65,0,63.0592360078449,249.61493285067175,9.756501232594568,0.666862745098039,0.4300780384446152,0.5699219615553849,0.2516740760933533,25.387448726212792,0.16728912084256742,53.30273477525033,33.31372549019608,0.8142282398135312,0.0
316,0.65,1,62.888826446641104,260.02833823554664,10.017944356329245,0.674313725490196,0.42069936997451024,0.5793006300254898,0.24023197255108686,25.917709680360076,0.17098080737567,52.870882090311866,32.568627450980394,0.8134041951274283,0.0
316,0.65,2,62.62744018254838,254.54372370938356,9.824628031883384,0.6727450980392158,0.424223341738351,0.5757766582616489,0.2456481444763696,25.21150249704743,0.17128759633119972,52.802812150665,32.72549019607843,0.8136413833725996,0.0
317,0.35,0,67.6169583196861,166.3751991072316,6.444681483777884,0.5562745098039217,0.5447791223197193,0.45522087768028086,0.4354277210821673,25.689181082200076,0.12393972411336271,61.172276835908214,44.372549019607845,0.830203266525326,0.0
317,0.35,1,68.2700337111089,168.7069145063781,6.5511087816887175,0.5525490196078432,0.5442833489376505,0.45571665106234943,0.4349998137998146,25.931112364353076,0.1222909265196521,61.718924929420176,44.745098039215684,0.8307326789654422,0.0
317,0.35,2,67.07795504633866,164.47510303251065,6.339983462244717,0.5588235294117648,0.5453721835780634,0.4546278164219366,0.43632010694742024,25.447644719576,0.12582387308322876,60.73797158409394,44.11764705882353,0.8298754812697217,0.0
317,0.45,0,66.16814425094475,200.3078093014197,7.76980034705515,0.6031372549019608,0.4934723543425527,0.5065276456574473,0.34298200612771057,26.371259819316634,0.13975029516109672,58.3983439038896,39.68627450980392,0.823094408198042,0.0
317,0.45,1,63.47857468969464,188.2260998733201,7.264713190625098,0.6158823529411765,0.4965505708445731,0.5034494291554269,0.3470144945748894,25.25547854615392,0.14803854984805104,56.21386149906955,38.411764705882355,0.8211400647583919,0.0
317,0.45,2,63.853160667840534,191.23062620404679,7.413064755060785,0.6154901960784315,0.49448643002741854,0.5055135699725815,0.343393101443277,25.41099776081291,0.1470889876254186,56.44009591277976,38.450980392156865,0.8212886649136646,0.0
317,0.55,0,63.296829727460164,220.87466866872802,8.672747739906601,0.6443137254901959,0.45886025211182996,0.54113974788817,0.29057430218875707,25.591630025083692,0.15889639321236435,54.62408198755356,35.568627450980394,0.817419256155176,0.0
317,0.55,1,63.70672502684309,230.2244559718991,8.918133933784144,0.6486274509803921,0.45044145980682004,0.54955854019318,0.27889624553318426,26.073786943582984,0.15870417918321508,54.78859109305895,35.13725490196079,0.8167031806993665,0.0
317,0.55,2,63.88980035660411,224.21406811621534,8.842471471213106,0.6419607843137254,0.4579899419815399,0.5420100580184601,0.2887975217412007,25.81499702484429,0.15686340976354773,55.04732888539102,35.80392156862745,0.8177850983963598,0.0
317,0.65,0,61.649024563538134,255.44702248886932,9.710404677795363,0.6815686274509802,0.41951607707975996,0.5804839229202401,0.23881590758746604,25.51852714167392,0.17510211557491642,51.93861988574278,31.84313725490196,0.8124198664236029,0.0
317,0.65,1,66.22552197747225,267.57109671943846,10.936749661881034,0.6533333333333333,0.42722968598295025,0.5727703140170497,0.24978920745967997,26.808441738866723,0.1583096332097213,55.28877231559121,34.666666666666664,0.8161289589184134,0.0
317,0.65,2,61.865480605107805,246.03465927955418,9.694952042344278,0.6733333333333332,0.42880113865048736,0.5711988613495126,0.25062251982026895,25.219699775158215,0.17326769285461074,52.17052856276352,32.666666666666664,0.8134827283240894,0.0
318,0.35,0,68.23057955928589,165.31870194487772,6.531047096692336,0.5490196078431374,0.5491683077969388,0.45083169220306124,0.44463186970429036,25.687665545863727,0.12178462434925873,61.69953246259355,45.09803921568628,0.8313029850377612,0.0
318,0.35,1,67.78572674026908,168.45009686459684,6.494050573445899,0.5570588235294119,0.5423362707558917,0.4576637292441083,0.43070942875144996,25.81794256322653,0.12392907749830903,61.291676166823194,44.294117647058826,0.8301004276692023,0.0
318,0.35,2,67.9165867146854,167.8953785180264,6.489142252343086,0.5549019607843136,0.5438924596407955,0.4561075403592045,0.4346544261952558,25.805935908041345,0.12353654066628511,61.427444462342294,44.509803921568626,0.8304748980158239,0.0
318,0.45,0,64.55315784541912,194.15990163643423,7.495548420201316,0.611764705882353,0.49399831830938223,0.5060016816906178,0.34330106130701915,25.71856050950727,0.1449610602616634,57.0576094252178,38.8235294117647,0.8218661302101093,0.0
318,0.45,1,62.987417987523195,189.7928422640769,7.235552311936292,0.6215686274509803,0.49240477395618387,0.5075952260438161,0.34064949780612835,25.154702446922954,0.1508704271234591,55.751865675586906,37.84313725490196,0.8205051561106398,0.0
318,0.45,2,64.61898172121953,194.58809174372385,7.610381700200025,0.6119607843137255,0.49345203633438056,0.5065479636656195,0.3427008111394427,25.69660558644947,0.1448258754367537,57.00860002101948,38.80392156862745,0.821782858265628,0.0
318,0.55,0,63.11002411848386,223.53994961238624,8.662458501977577,0.6480392156862745,0.45532601200010603,0.5446739879998939,0.284819398134616,25.70217483653098,0.1598106237225995,54.44756561650629,35.19607843137255,0.8168134449003448,0.0
318,0.55,1,63.079590215052114,226.29558623939076,8.76969853972416,0.6505882352941177,0.45220951164854256,0.5477904883514574,0.28090037838338183,25.740585570194906,0.1606198042339319,54.309891675327954,34.94117647058823,0.8165014168621095,0.0
318,0.55,2,63.337623140496994,226.61798444253574,8.759735885826224,0.6484313725490196,0.45292874490927715,0.5470712550907229,0.28246001879235505,25.850712031346614,0.15987698907287576,54.57788725467078,35.15686274509804,0.8168303779918742,0.0
318,0.65,0,62.34229236033374,245.27734111512092,9.565281304490576,0.6696078431372547,0.43120020814256654,0.5687997918574333,0.2528348692526317,25.03454855922659,0.16962842840787618,52.77701105584316,33.03921568627451,0.813877530028867,0.0
318,0.65,1,62.888826446641104,260.02833823554664,10.017944356329245,0.674313725490196,0.42069936997451024,0.5793006300254898,0.24023197255108686,25.917709680360076,0.17098080737567,52.870882090311866,32.568627450980394,0.8134041951274283,0.0
318,0.65,2,62.627440182548305,254.5437237093824,9.824628031883341,0.6727450980392158,0.4242233417383517,0.5757766582616484,0.24564814447637034,25.21150249704739,0.1712875963311999,52.80281215066495,32.72549019607843,0.8136413833725996,0.0
319,0.35,0,67.99071255627578,166.62813111183007,6.506145388466306,0.5531372549019608,0.5459202552681961,0.4540797447318039,0.43830459882133227,25.74227488088288,0.12269040037364116,61.48456716780948,44.68627450980392,0.8306755772031305,0.0
319,0.35,1,67.8998879523184,168.06982317624662,6.5127192281340385,0.555686274509804,0.5433030139211132,0.45669698607888676,0.4328561817321895,25.838041153613286,0.12337333811481602,61.38716872418435,44.431372549019606,0.8302938505493043,0.0
319,0.35,2,68.76715813655436,170.12262228656263,6.590684504188448,0.549607843137255,0.5442677237099354,0.4557322762900645,0.43431252390534364,26.134826173467005,0.12077746632733952,62.176473632365905,45.03921568627451,0.8312516586798117,0.0
319,0.45,0,66.85041213131757,197.40883831203004,7.881663387923159,0.5945098039215688,0.49980552692260505,0.5001944730773948,0.3532911014265347,26.38186749350258,0.13655752877797306,58.96874874339441,40.549019607843135,0.8241791232965273,0.0
319,0.45,1,63.232525089394734,190.04734810428846,7.285122381123625,0.6194117647058824,0.4931904448832596,0.5068095551167403,0.34225756293960324,25.216936028481978,0.150053788583802,55.94740270827111,38.05882352941177,0.8207725916859383,0.0
319,0.45,2,64.06251642603156,189.09255028382455,7.431947154641146,0.6113725490196078,0.4982685840786454,0.5017314159213545,0.3503270836269779,25.338291975888524,0.14590523057522198,56.63056927139042,38.86274509803921,0.8218006150906402,0.0
319,0.55,0,62.92003911945855,220.88702168290902,8.597627414679351,0.6472549019607843,0.45726567178653155,0.5427343282134686,0.28828628690485997,25.50799722100891,0.1607169305670997,54.3224117047792,35.27450980392157,0.8170214569910533,0.0
319,0.55,1,63.382933163601116,228.44400669789195,8.856423409453974,0.65,0.4508805598794302,0.5491194401205698,0.27936852830895653,25.919351254120816,0.15975806115126187,54.526509754147156,35.0,0.8165180683315706,0.0
319,0.55,2,62.768101572749366,227.98089657175447,8.634936339536273,0.6541176470588235,0.4492348371535418,0.5507651628464583,0.2765718944906299,25.744699986094478,0.16266435384826092,54.13316523321309,34.588235294117645,0.8161869512467388,0.0
319,0.65,0,62.71618809365971,252.48983820934424,9.756640732253242,0.6713725490196077,0.4262191173822176,0.5737808826177824,0.24706007182605488,25.266249131273504,0.16958786244413174,52.959547361406464,32.86274509803921,0.8137916349484049,0.0
319,0.65,1,63.268405381833375,264.94742117456735,10.07882723389876,0.6747058823529412,0.41795774929334867,0.5820422507066514,0.23640551655047,26.228438250770818,0.16960276211249734,53.18957814793461,32.529411764705884,0.8133375696469876,0.0
319,0.65,2,60.65792516216891,246.53144297485,9.375540824473259,0.6835294117647057,0.42343804940681995,0.57656195059318,0.24240555961471721,25.049939277115847,0.1781021088472344,51.282384337695646,31.647058823529413,0.8121441121588755,0.0
320,0.35,0,8.377817908111278e-54,5.080894145049562e-52,9.418779946212186e-109,1.0,0.0,1.0,0.0,2.8798003816187095e-54,0.6000000000000001,8.377817908111276e-54,0.0,0.8082132356214393,0.0
320,0.35,1,7.392920675395254e-54,4.483583647487016e-52,7.183249995195914e-109,1.0,0.0,1.0,0.0,2.5395983399239019e-54,0.6000000000000001,7.392920675395254e-54,0.0,0.8082132356214393,0.0
320,0.35,2,8.698973146294647e-54,5.275665120885413e-52,1.0285178713548515e-108,1.0,0.0,1.0,0.0,2.9887548796077744e-54,0.6000000000000001,8.698973146294647e-54,0.0,0.8082132356214393,0.0
320,0.45,0,5.76749252941418e-53,3.4978104496572876e-51,4.436009932453448e-107,1.0,0.0,1.0,0.0,2.0029769000615185e-53,0.6000000000000001,5.76749252941418e-53,0.0,0.8082132356214393,0.0
320,0.45,1,4.0626063061813307e-53,2.4638483219757253e-51,2.1589646634491487e-107,1.0,0.0,1.0,0.0,1.3889474805017692e-53,0.6000000000000001,4.0626063061813307e-53,0.0,0.8082132356214393,0.0
320,0.45,2,6.085180461746784e-53,3.6904786089614964e-51,4.9974689414837946e-107,1.0,0.0,1.0,0.0,2.14354610966428e-53,0.6000000000000001,6.085180461746784e-53,0.0,0.8082132356214393,0.0
320,0.55,0,8.291521881732812e-51,5.028558205073728e-49,9.189331759213986e-103,1.0,0.0,1.0,0.0,2.805574664037869e-51,0.6000000000000001,8.291521881732813e-51,0.0,0.8082132356214393,0.0
320,0.55,1,2.910014099676029e-51,1.7648358753107458e-49,1.1034126947459261e-103,1.0,0.0,1.0,0.0,1.0404396314955313e-51,0.6000000000000001,2.9100140996760296e-51,0.0,0.8082132356214393,0.0
320,0.55,2,2.3719078005424433e-50,1.438490617551557e-48,7.606390843771511e-102,1.0,0.0,1.0,0.0,8.58133053788377e-51,0.6000000000000001,2.3719078005424433e-50,0.0,0.8082132356214393,0.0
320,0.65,0,187.0592247972916,1098.2893800557194,68.53103349408268,0.3609803921568627,0.2995324032221289,0.7004675967778711,0.17947984360834232,71.7064098973071,0.09412032178629512,118.52819130320894,63.90196078431372,0.8768208986653324,0.0
320,0.65,1,187.3918445553526,1098.8124127322212,68.7320437833529,0.3586274509803921,0.3002026819768604,0.6997973180231395,0.18031316328060654,71.69069032606129,0.09361068708534827,118.65980077199967,64.13725490196079,0.8773596734361571,0.0
320,0.65,2,186.059970535492,1085.473972043917,67.88713007497763,0.3607843137254903,0.30124033843878456,0.6987596615612156,0.18081792291257962,71.3463817028596,0.09440344618843627,118.17284046051441,63.92156862745098,0.8769148377006868,0.0
321,0.35,0,5.4226140592787e-54,3.2886520484024156e-52,3.758966303504346e-109,1.0,0.0,1.0,0.0,1.760200787715571e-54,0.6000000000000001,5.4226140592787e-54,0.0,0.7862620788715889,0.0
321,0.35,1,4.9900560328288046e-54,3.026318637950081e-52,3.1899950784799306e-109,1.0,0.0,1.0,0.0,1.6549704039808794e-54,0.6000000000000001,4.9900560328288046e-54,0.0,0.7862620788715889,0.0
321,0.35,2,5.916238052399612e-54,3.5880201277773285e-52,4.590394508918955e-109,1.0,0.0,1.0,0.0,1.9815696394274834e-54,0.6000000000000001,5.916238052399612e-54,0.0,0.7862620788715889,0.0
321,0.45,0,1.9949024991227246e-53,1.2098482610757125e-51,5.15797696537394e-108,1.0,0.0,1.0,0.0,6.684952514064788e-54,0.6000000000000001,1.9949024991227246e-53,0.0,0.7862620788715889,0.0
321,0.45,1,1.5852815472743823e-53,9.61425495295515e-52,3.1909142714268052e-108,1.0,0.0,1.0,0.0,5.32513452065698e-54,0.6000000000000001,1.5852815472743823e-53,0.0,0.7862620788715889,0.0
321,0.45,2,2.178067056369475e-53,1.3209320464602787e-51,6.282345489157864e-108,1.0,0.0,1.0,0.0,7.293402121021844e-54,0.6000000000000001,2.178067056369475e-53,0.0,0.7862620788715889,0.0
321,0.55,0,1.5343995792319847e-52,9.305671147063503e-51,2.9981392961512886e-106,1.0,0.0,1.0,0.0,4.967836551123218e-53,0.6000000000000001,1.5343995792319847e-52,0.0,0.7862620788715889,0.0
321,0.55,1,1.0669687755639976e-52,6.47084415557079e-51,1.467292766521567e-106,1.0,0.0,1.0,0.0,3.634899978629404e-53,0.6000000000000001,1.0669687755639976e-52,0.0,0.7862620788715889,0.0
321,0.55,2,2.439602294222498e-52,1.4795452883934807e-50,7.951152949403465e-106,1.0,0.0,1.0,0.0,8.122286079494215e-53,0.6000000000000001,2.439602294222498e-52,0.0,0.7862620788715889,0.0
321,0.65,0,4.005840106593818e-48,2.4294213322411233e-46,2.1032692484001633e-97,1.0,0.0,1.0,0.0,1.2854579878662338e-48,0.6000000000000001,4.005840106593818e-48,0.0,0.7862620788715889,0.0
321,0.65,1,1.6243901405283406e-50,9.85143678796827e-49,3.4826684229975862e-102,1.0,0.0,1.0,0.0,5.3382830933022526e-51,0.6000000000000001,1.6243901405283406e-50,0.0,0.7862620788715889,0.0
321,0.65,2,51.17057401962701,45.541983810259886,2.50150213785329,0.5405882352941177,0.7518873006071747,0.24811269939282518,0.6632151553046851,15.5783832118965,0.3320520282370255,48.66907188177371,45.94117647058823,0.8370396219809983,0.0
322,0.35,0,7.339690427218255e-54,4.451301105747811e-52,6.929803490065581e-109,1.0,0.0,1.0,0.0,2.4504065738854503e-54,0.6000000000000001,7.339690427218255e-54,0.0,0.8082132356214393,0.0
322,0.35,1,6.428378985020507e-54,3.898618173060024e-52,5.246741831728396e-109,1.0,0.0,1.0,0.0,2.1943729415534079e-54,0.6000000000000001,6.428378985020507e-54,0.0,0.8082132356214393,0.0
322,0.35,2,7.437248177759977e-54,4.510466942122906e-52,7.175802994719211e-109,1.0,0.0,1.0,0.0,2.4859862669249243e-54,0.6000000000000001,7.437248177759977e-54,0.0,0.8082132356214393,0.0
322,0.45,0,4.249928983196143e-53,2.577453881719162e-51,2.3214318278928094e-107,1.0,0.0,1.0,0.0,1.3961221712999135e-53,0.6000000000000001,4.249928983196143e-53,0.0,0.8082132356214393,0.0
322,0.45,1,3.0748665949036673e-53,1.8648139468069005e-51,1.181876898533015e-107,1.0,0.0,1.0,0.0,1.015922164239805e-53,0.6000000000000001,3.0748665949036673e-53,0.0,0.8082132356214393,0.0
322,0.45,2,4.219464016104902e-53,2.558977797060751e-51,2.3141816497890986e-107,1.0,0.0,1.0,0.0,1.4082976956010487e-53,0.6000000000000001,4.219464016104902e-53,0.0,0.8082132356214393,0.0
