point,rho,seed,Output,Total_Capital,Investment,Unemployment_Rate,Wage_Share,Profit_Share,Average_Utilization,Capitalist_Consumption,Tax_Rate,Consumption,Employment,Wage_Rate,Money_Buffer
268,0.55,1,97.8265354511168,848.875631921177,24.83426823811179,0.6041176470588235,0.33949506872958846,0.6605049312704117,0.25873930914235554,43.93490775289061,0.0,72.99226721300501,39.588235294117645,0.8391217566452694,0.0
268,0.55,2,106.68209869260268,950.5459792379543,28.161336342081185,0.5707843137254902,0.33918571772246914,0.6608142822775309,0.2530757554469046,46.50659952730244,0.0,78.52076235052145,42.92156862745098,0.8431341424905884,0.0
268,0.65,0,112.06901711017893,1131.487287971293,33.68695251596465,0.5599999999999999,0.3315177202732039,0.6684822797267961,0.2236172902376153,45.45209871850725,0.0,78.38206459421428,44.0,0.8443830754681483,0.0
268,0.65,1,120.47362554776134,1260.1762905230792,37.80528871569254,0.5300000000000001,0.33093147677305396,0.6690685232269459,0.21672917279227927,47.0411533806128,0.0,82.66833683206882,47.0,0.8482662726537149,0.0
268,0.65,2,114.92406310688412,1177.6697387808088,35.330092163424446,0.55,0.33112591634572675,0.6688740836542734,0.22065978343646842,45.767894759956455,0.0,79.59397094345968,45.0,0.8456519045875809,0.0
269,0.35,0,114.00509225611349,645.353962926879,19.33472805371212,0.48745098039215684,0.38400345904270106,0.6159965409572989,0.4027977122748133,45.45716754874036,0.17601265864351276,94.67036420240136,51.254901960784316,0.8541922160689142,0.0
269,0.35,1,110.54505552057611,611.3089961632478,18.339438667371965,0.5,0.3855295431764804,0.6144704568235196,0.4116224516470308,43.88558716319761,0.18488416201327187,92.20561685320416,50.0,0.852367693220949,0.0
269,0.35,2,113.49233745160464,628.0467286393546,19.080571840010897,0.486078431372549,0.386762312377884,0.613237687622116,0.4128216678116332,45.14104695733655,0.17626155320673362,94.41176561159375,51.3921568627451,0.8543366111220861,0.0
269,0.45,0,118.72336180419857,857.7499399576868,25.597035588329913,0.4996078431372549,0.3592098029882531,0.6407901970117469,0.3151364878760404,44.70876242828545,0.18326749285499855,93.12632621586867,50.03921568627451,0.8524652707092847,0.0
269,0.45,1,116.94119582654116,833.7691175356539,24.952060197174482,0.5058823529411764,0.3597811653428755,0.6402188346571245,0.3190163462290583,44.028344210297355,0.1873855711014668,91.98913562936669,49.411764705882355,0.8515225590810025,0.0
269,0.45,2,116.87456333907734,835.8333614822957,24.965242637018008,0.5060784313725489,0.3598159062731981,0.6401840937268019,0.31833185381402646,43.92056023345723,0.18804822868613802,91.90932070205933,49.3921568627451,0.851709357387717,0.0
269,0.55,0,131.8490715932532,1177.1394515817378,35.31418354745507,0.46999999999999986,0.34441270269529145,0.6555872973047085,0.25607352190455535,46.16292021135535,0.16686064549300436,96.53488804579816,53.0,0.8568017942508931,0.0
269,0.55,1,124.85764527923824,1076.778896381164,32.377043284883015,0.49431372549019603,0.345566376648139,0.6544336233518608,0.2642646949034928,43.815433522433885,0.18244397076074606,92.48060199435523,50.568627450980394,0.8532407438084331,0.0
269,0.55,2,130.07249847483166,1132.8087993019444,34.70912937449508,0.47411764705882353,0.3461772892533491,0.6538227107466509,0.262531273176451,45.33564159663107,0.1703855570211317,95.3633691003366,52.588235294117645,0.8562872868912711,0.0
269,0.65,0,136.35913266789512,1391.569643611387,41.82242588753417,0.4654901960784314,0.33612268197529416,0.663877318024706,0.22425285864495922,44.04305692472456,0.1689040866413451,94.53670678036096,53.450980392156865,0.8574949164248266,0.0
269,0.65,1,138.4299213121719,1408.660620885983,43.016207614465294,0.45607843137254905,0.33747303061440204,0.6625269693855979,0.2252419192163007,44.30076966784926,0.16465522043330352,95.41371369770661,54.3921568627451,0.8590423711858475,0.0
269,0.65,2,141.56240727438816,1477.6084558304021,44.32134080866276,0.4474509803921568,0.33580003050563073,0.6641999694943692,0.2197928337727453,45.45420517537237,0.15836636920645464,97.24106646572537,55.254901960784316,0.8603231464253267,0.0
270,0.35,0,111.74339786416652,378.0166913121832,18.816044374788262,0.44529411764705884,0.4349436737432549,0.5650563262567451,0.6723863144007657,40.501293714056644,0.16805025482407088,92.92735348937829,55.470588235294116,0.8762699161392826,0.0
270,0.35,1,114.35054384605883,394.9151858077902,19.679830487360192,0.43843137254901954,0.4306037605082431,0.5693962394917569,0.6588550624287381,41.72456094133083,0.1624638871495135,94.67071335869863,56.15686274509804,0.8768566482316695,0.0
270,0.35,2,113.06546575198486,388.7165429007173,19.421961280143456,0.44372549019607843,0.43115881593713185,0.5688411840628681,0.6617841488195374,41.09127548205861,0.16611955896238306,93.6435044718414,55.627450980392155,0.8763655829572617,0.0
270,0.45,0,116.13875410479902,491.87170323311364,24.660256211593133,0.4799999999999999,0.39080417239353493,0.6091958276064651,0.5357800283573813,41.21288704799,0.18330749912765398,91.47849789320586,52.0,0.8729210276303615,0.0
270,0.45,1,113.9282467101818,479.3486413753694,23.993455549265704,0.48843137254901964,0.39159021506486996,0.6084097849351301,0.538936696393167,40.26562712001887,0.1894887111293338,89.93479116091609,51.15686274509804,0.8721169044465269,0.0
270,0.45,2,113.42283018618892,486.3838589571661,23.872649005586727,0.4945098039215687,0.3882682924651326,0.6117317075348674,0.5280104441486534,40.23169298520862,0.19304832310879846,89.55018118060222,50.549019607843135,0.8716604779467294,0.0
270,0.55,0,121.21238391531817,606.0813636275808,30.470191386423938,0.49039215686274507,0.366516190222661,0.633483809777339,0.45351451678676113,41.09898081335948,0.18878833657514826,90.74219252889422,50.96078431372549,0.8720118314068832,0.0
270,0.55,1,119.12855804532069,593.7659450849283,29.681278708668117,0.49862745098039213,0.36666502891882385,0.6333349710811761,0.4546456228951253,40.35926055117405,0.19439738270628276,89.44727933665257,50.13725490196079,0.871312641580055,0.0
270,0.55,2,118.42120708859302,595.4403264635608,29.538905239811257,0.5029411764705882,0.3653834645598534,0.6346165354401465,0.4503873567075384,40.081201410472374,0.19766154039975398,88.88230184878178,49.705882352941174,0.8709427432697316,0.0
270,0.65,0,128.1630968373416,736.4522488768426,37.086331410380524,0.48549019607843136,0.35012922115905637,0.6498707788409436,0.3946432960714609,41.16573912931479,0.18627149067095006,91.07676542696109,51.450980392156865,0.8723800994414537,0.0
270,0.65,1,125.5268921608978,718.5338031805207,36.00452121369591,0.4954901960784313,0.35021026334638644,0.6497897366536136,0.3959833841312377,40.27170901806225,0.19317316401063123,89.52237094720189,50.450980392156865,0.8715750536588724,0.0
270,0.65,2,125.37509706610608,718.3070866082687,36.099504008096254,0.49607843137254903,0.35015517704584154,0.6498448229541585,0.39568120083410163,40.06165833564178,0.19415447914778539,89.27559305800982,50.3921568627451,0.8715323061749981,0.0
271,0.35,0,0.0,2.824820207062097e-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
271,0.35,1,127.4559022115324,334.31890465219345,16.718421738178446,0.14450980392156865,0.6222469138368427,0.3777530861631574,0.9606809937634226,34.305288187777016,0.048694745619963196,110.73748047335398,85.54901960784314,0.9273243680385574,0.0
271,0.35,2,0.0,2.1700737819514302e-35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
271,0.45,0,129.932437924159,488.288901373078,24.428043419300412,0.26117647058823534,0.5116903116837114,0.48830968831628857,0.6504427382107753,39.64387388451287,0.08923924753403774,105.50439450485861,73.88235294117646,0.8999710231892312,0.0
271,0.45,1,130.5376028553304,492.76056642014873,24.578265255276957,0.2586274509803922,0.5114026744394191,0.4885973255605809,0.6481433601770465,39.81586120758922,0.08826104003183739,105.95933760005344,74.13725490196079,0.9007021250546173,0.0
271,0.45,2,131.70322330738716,500.28836859184753,24.99793349279985,0.25431372549019604,0.5101586857837412,0.4898413142162587,0.64410659774015,40.23755593976886,0.08590733720586417,106.70528981458733,74.56862745098039,0.901050720471979,0.0
271,0.55,0,135.30216838224572,614.6329569779526,30.79191409991054,0.2807843137254902,0.47662940295015205,0.5233705970498479,0.536148236820958,40.21565601163165,0.09637096885949209,104.51025428233521,71.92156862745098,0.8966651329147722,0.0
271,0.55,1,132.92880130736359,587.3731249817691,29.834955006923074,0.2866666666666667,0.4805967976509368,0.5194032023490632,0.5508706466208698,39.37424533763854,0.09982733877716939,103.09384630044049,71.33333333333333,0.8957060204266343,0.0
271,0.55,2,133.34692265327078,601.1433402257925,29.97031782712791,0.28901960784313724,0.47736705620500647,0.5226329437949936,0.5395626169493755,39.7346618294248,0.10049268147665402,103.37660482614287,71.09803921568627,0.8955662771342862,0.0
271,0.65,0,141.77172441362086,744.103145878612,37.19483798150343,0.2792156862745098,0.45598321570215156,0.5440167842978485,0.46395389165501005,40.1610375674966,0.09578755777945555,104.57688643211742,72.07843137254902,0.8968797235716783,0.0
271,0.65,1,137.38757733232566,711.2272615797388,35.52887728565328,0.29862745098039223,0.4563405508362888,0.5436594491637111,0.46880360385091907,39.06201818126457,0.10483515767448129,101.85870004667235,70.13725490196079,0.8939024143791949,0.0
271,0.65,2,140.34257626640849,732.0347703441466,36.540657588855446,0.28470588235294125,0.4566601442129732,0.5433398557870269,0.46668882303727866,39.82979550570017,0.09859765004375813,103.80191867755302,71.52941176470588,0.8961727826930216,0.0
272,0.35,0,0.0,3.5401025111636838e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.35,1,0.0,3.481848982496289e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.35,2,0.0,3.512460807229148e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.45,0,0.0,6.606961912210587e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.45,1,0.0,6.231572701871695e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.45,2,0.0,6.251727529435312e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.55,0,0.0,1.5680699075331076e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.55,1,0.0,1.5019640300162686e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.55,2,0.0,1.5076587814026908e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.65,0,0.0,7.072894652277649e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.65,1,0.0,6.373623572231612e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
272,0.65,2,0.0,6.444252077559545e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.35,0,0.0,3.5401025111636838e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.35,1,0.0,3.481848982496289e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.35,2,0.0,3.512460807229148e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.45,0,0.0,6.606961912210587e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.45,1,0.0,6.231572701871695e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.45,2,0.0,6.251727529435312e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.55,0,0.0,1.5680699075331076e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.55,1,0.0,1.5019640300162686e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.55,2,0.0,1.5076587814026908e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.65,0,0.0,7.072894652277649e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.65,1,0.0,6.373623572231612e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
273,0.65,2,0.0,6.444252077559545e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.35,0,0.0,3.1434942085866923e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.35,1,0.0,3.130647678890258e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.35,2,0.0,3.136057011321801e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.45,0,0.0,5.247618207401705e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.45,1,0.0,5.217196465365725e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.45,2,0.0,5.231388278976588e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.55,0,0.0,1.0413757103252821e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.55,1,0.0,1.0334533084193603e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.55,2,0.0,1.0372260512922675e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.65,0,0.0,3.480788600865381e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.65,1,0.0,3.4473016925706362e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
274,0.65,2,0.0,3.462605437011654e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.35,0,0.0,3.1434942085866923e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.35,1,0.0,3.130647678890258e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.35,2,0.0,3.136057011321801e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.45,0,0.0,5.247618207401705e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.45,1,0.0,5.217196465365725e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.45,2,0.0,5.231388278976588e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.55,0,0.0,1.0413757103252821e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.55,1,0.0,1.0334533084193603e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.55,2,0.0,1.0372260512922675e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.65,0,0.0,3.480788600865381e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.65,1,0.0,3.4473016925706362e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
275,0.65,2,0.0,3.462605437011654e-77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.35,0,0.0,1.9560475354429912e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.35,1,0.0,1.9487922434196765e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.35,2,0.0,1.9531902106770302e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.45,0,0.0,2.428672632721135e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.45,1,0.0,2.3975596025874974e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.45,2,0.0,2.404483368608976e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.55,0,0.0,3.0650822122649724e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.55,1,0.0,3.0445133773187456e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.55,2,0.0,3.0543265977201663e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.65,0,0.0,4.159223733075585e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.65,1,0.0,4.1225200844491634e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
276,0.65,2,0.0,4.137716536447305e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.35,0,0.0,1.9031996826761275e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.35,1,0.0,1.8899176154162783e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.35,2,0.0,1.9004914038841541e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.45,0,0.0,2.296843955607621e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.45,1,0.0,2.261989760743219e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.45,2,0.0,2.2679781663116255e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.55,0,0.0,2.804872034611767e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.55,1,0.0,2.7878039895970513e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.55,2,0.0,2.796626573745489e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.65,0,0.0,3.681905530739166e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.65,1,0.0,3.609972665954869e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
277,0.65,2,0.0,3.622656748893898e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
278,0.35,0,0.0,1.9188469696748258e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
278,0.35,1,0.0,1.9115405936017105e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
278,0.35,2,0.0,1.9160019489931577e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
278,0.45,0,0.0,2.326318362430169e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
278,0.45,1,0.0,2.3143389540271606e-78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414534919521827,0.0
